代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3552,同致,39.15,-0.15,-0.38,09/22,2,267,17.2,0.27,0,0,0.0,0.0,-2,-57,-3.67,-0.06,2,210,13.5,0.21
3592,瑞鼎,228.5,3.0,1.33,09/22,2,171,33.5,0.23,-1,-1,-0.27,0.0,-1,0,-0.14,0.0,2,171,33.4,0.23
3615,安可,37.45,-0.3,-0.79,09/22,2,97,5.59,0.14,0,0,0.0,0.0,-1,0,-0.02,0.0,2,97,5.62,0.14
3623,富晶通,28.0,-0.05,-0.18,09/22,2,71,11.8,0.24,0,0,0.0,0.0,-1,0,-0.09,0.0,2,72,11.9,0.25
3628,盈正,72.8,0.1,0.14,09/22,2,17,9.33,0.04,0,0,0.0,0.0,-1,-1,-0.91,0.0,2,16,9.12,0.04
3679,新至陞,109.0,0.5,0.46,09/22,2,26,18.6,0.04,6,26,10.6,0.04,0,0,0.0,0.0,4,54,25.8,0.09
3693,營邦,700.0,-2.0,-0.28,09/22,2,269,8.48,0.63,-1,-10,-0.47,-0.02,-3,-77,-1.5,-0.18,-1,-32,-1.52,-0.07
4105,東洋,79.0,-0.1,-0.13,09/22,2,178,17.6,0.07,6,225,7.36,0.09,0,0,0.0,0.0,2,333,32.9,0.13
4113,聯上,15.65,0.1,0.64,09/22,2,135,17.3,0.06,0,0,0.0,0.0,1,0,0.41,0.0,2,135,17.3,0.06
4147,中裕,65.2,1.1,1.72,09/22,2,863,27.2,0.32,0,0,0.0,0.0,3,4,0.08,0.0,2,866,27.3,0.32
4164,承業醫,26.5,0.25,0.95,09/22,2,121,17.0,0.06,0,0,0.0,0.0,-2,-38,-5.33,-0.02,5,123,5.22,0.06
4207,環泰,19.35,-0.05,-0.26,09/22,2,8,10.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,8,10.2,0.0
4513,福裕,16.75,0.2,1.21,09/22,2,210,25.6,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,210,25.6,0.15
4558,寶緯,17.2,0.0,0.0,09/22,2,17,23.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,23.0,0.03
4561,健椿,41.6,0.15,0.36,09/22,2,75,29.9,0.13,0,0,0.0,0.0,-1,0,-0.02,0.0,2,75,29.9,0.13
4721,美琪瑪,74.5,-1.0,-1.32,09/22,2,119,16.2,0.16,0,0,0.0,0.0,-2,-5,-0.67,-0.01,2,114,15.5,0.15
4749,新應材,728.0,-7.0,-0.95,09/22,2,173,15.5,0.18,-2,-330,-29.5,-0.35,-3,-65,-3.3,-0.07,-3,-229,-11.7,-0.24
4933,友輝,53.1,0.4,0.76,09/22,2,76,36.6,0.09,0,0,0.0,0.0,2,0,0.16,0.0,2,76,36.7,0.09
4946,辣椒,95.1,1.2,1.28,09/22,2,12,23.1,0.14,0,0,0.0,0.0,1,0,0.26,0.0,2,12,23.2,0.14
5203,訊連,58.6,0.0,0.0,09/22,2,20,17.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,5,79,15.3,0.1
5213,亞昕,20.75,-0.1,-0.48,09/22,2,52,13.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,52,13.2,0.01
5227,立凱-KY,30.85,0.0,0.0,09/22,2,27,5.87,0.03,0,0,0.0,0.0,-1,0,0.0,0.0,2,27,5.87,0.03
5272,笙科,17.15,0.05,0.29,09/22,2,27,13.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,27,13.6,0.05
5274,信驊,20905.0,1085.0,5.47,09/22,2,38,7.22,0.09,5,147,12.8,0.35,-1,0,-0.07,0.0,3,109,13.8,0.26
5284,jpp-KY,302.0,2.0,0.67,09/22,2,149,19.9,0.27,0,0,0.0,0.0,-2,-77,-10.2,-0.14,2,72,9.67,0.13
5425,台半,93.5,0.2,0.21,09/22,2,2676,21.5,1.02,0,0,0.0,0.0,2,123,0.99,0.05,2,2799,22.5,1.06
5475,德宏,181.0,2.0,1.12,09/22,2,127,1.13,0.1,0,0,0.0,0.0,1,45,0.51,0.04,2,171,1.53,0.13
5508,永信建,53.8,-0.5,-0.92,09/22,2,24,2.93,0.01,0,0,0.0,0.0,-2,-8,-0.93,0.0,2,16,1.99,0.01
5531,鄉林,7.07,0.12,1.73,09/22,2,1002,24.8,0.1,0,0,0.0,0.0,-1,-10,-1.45,0.0,2,1003,24.8,0.1
5548,安倉,20.3,0.1,0.5,09/22,2,6,9.99,0.01,0,0,0.0,0.0,2,0,0.17,0.0,2,6,10.2,0.01
5701,劍湖山,4.2,-0.1,-2.33,09/22,2,44,12.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,44,12.2,0.03
5876,上海商銀,49.7,0.45,0.91,09/22,2,2143,28.5,0.04,6,3284,9.07,0.07,8,1311,2.51,0.03,16,61071,41.6,1.24
6015,宏遠證,17.8,-0.05,-0.28,09/22,2,1997,21.3,0.49,0,0,0.0,0.0,0,0,0.0,0.0,2,1997,21.3,0.49
6016,康和證,23.65,0.0,0.0,09/22,2,2462,17.7,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,2462,17.7,0.32
6023,元大期,87.9,0.0,0.0,09/22,2,423,47.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,383,43.2,0.09
6024,群益期,61.3,-0.2,-0.33,09/22,2,155,36.9,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,158,37.6,0.06
6026,福邦證,15.95,0.15,0.95,09/22,2,1836,41.6,0.46,6,450,4.69,0.11,0,0,0.0,0.0,2,2153,48.7,0.54
6109,亞元,10.5,0.0,0.0,09/22,2,36,18.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,36,18.7,0.04
6116,彩晶,15.45,0.65,4.39,09/22,2,23486,8.02,0.82,0,0,0.0,0.0,3,2144,0.69,0.08,2,25555,8.72,0.89
6117,迎廣,62.3,1.0,1.63,09/22,2,80,20.9,0.09,0,0,0.0,0.0,-11,-314,-20.0,-0.34,-1,-17,-7.49,-0.02
6123,上奇,43.1,-0.15,-0.35,09/22,2,10,13.8,0.02,0,0,0.0,0.0,-2,0,-0.23,0.0,2,10,13.6,0.02
6126,信音,30.7,-0.05,-0.16,09/22,2,167,15.7,0.13,0,0,0.0,0.0,2,1,0.11,0.0,2,169,15.8,0.13
6153,嘉聯益,17.1,-0.3,-1.72,09/22,2,1048,22.4,0.16,0,0,0.0,0.0,-1,-8,-0.35,0.0,2,1056,22.6,0.17
6166,凌華,127.0,1.5,1.2,09/22,2,833,7.41,0.38,0,0,0.0,0.0,3,57,0.48,0.03,2,880,7.84,0.4
6170,統振,48.1,-0.05,-0.1,09/22,2,18,8.86,0.02,0,0,0.0,0.0,-1,0,-0.03,0.0,2,18,8.85,0.02
6215,和椿,97.5,-0.7,-0.71,09/22,2,108,18.0,0.13,0,0,0.0,0.0,-1,-2,-0.49,0.0,2,111,18.4,0.13
6222,立軒,19.05,0.2,1.06,09/22,2,8,9.64,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,9.64,0.01
6227,茂綸,135.0,3.0,2.27,09/22,2,314,10.1,0.41,0,0,0.0,0.0,2,34,1.09,0.04,2,348,11.2,0.46
6235,華孚,38.85,0.25,0.65,09/22,2,254,42.1,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,256,42.4,0.13
6240,松崗,24.2,-0.15,-0.62,09/22,2,8,5.28,0.03,0,0,0.0,0.0,-1,-1,-1.74,0.0,2,7,4.82,0.03
6266,泰詠,24.9,-0.1,-0.4,09/22,2,74,35.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,75,35.8,0.05
6279,胡連,112.0,-0.5,-0.44,09/22,2,71,9.14,0.06,0,0,0.0,0.0,-2,-122,-15.8,-0.1,1,27,7.06,0.02
6285,啟碁,233.5,-0.5,-0.21,09/22,2,921,14.9,0.19,0,0,0.0,0.0,2,175,2.84,0.04,2,1098,17.8,0.23
6456,GIS-KY,73.6,1.7,2.36,09/22,2,6150,17.3,1.82,0,0,0.0,0.0,2,527,1.48,0.16,2,6677,18.8,1.98
6470,宇智,43.0,0.0,0.0,09/22,2,3,8.63,0.01,0,0,0.0,0.0,1,0,0.98,0.0,2,3,9.24,0.01
6486,互動,81.6,0.1,0.12,09/22,2,44,35.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,44,36.0,0.09
6491,晶碩,404.0,-3.0,-0.74,09/22,2,488,52.8,0.63,0,0,0.0,0.0,-1,-11,-4.95,-0.01,2,493,53.4,0.63
6506,雙邦,18.15,0.1,0.55,09/22,2,6,8.36,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,8.36,0.01
6508,惠光,29.0,-0.15,-0.51,09/22,2,100,6.23,0.12,0,0,0.0,0.0,-1,0,-0.09,0.0,2,100,6.24,0.12
6509,聚和,47.15,-0.05,-0.11,09/22,2,500,33.1,0.25,0,0,0.0,0.0,-2,-12,-0.77,-0.01,2,488,32.3,0.25
6530,創威,100.5,0.5,0.5,09/22,2,39,0.91,0.11,0,0,0.0,0.0,1,1,0.03,0.0,2,38,0.9,0.11
6534,正瀚-創,90.2,0.0,0.0,09/22,2,8,31.9,0.01,0,0,0.0,0.0,6,6,3.52,0.01,2,9,36.6,0.01
6547,高端疫苗,59.3,0.5,0.85,09/22,2,254,4.06,0.08,0,0,0.0,0.0,1,56,1.56,0.02,1,266,7.37,0.08
6561,是方,312.5,-3.0,-0.95,09/22,2,10,14.0,0.01,0,0,0.0,0.0,3,21,15.2,0.03,2,28,39.1,0.04
6569,醫揚,91.5,-0.5,-0.54,09/22,2,9,19.5,0.02,0,0,0.0,0.0,-1,-1,-3.04,0.0,2,8,18.2,0.02
6582,申豐,31.3,0.2,0.64,09/22,2,12,20.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,20.3,0.01
6645,金萬林-創,12.6,0.15,1.2,09/22,2,11,12.7,0.02,0,0,0.0,0.0,3,3,2.27,0.01,2,13,15.1,0.02
6657,華安,32.95,0.0,0.0,09/22,2,128,29.1,0.14,0,0,0.0,0.0,3,3,0.48,0.0,2,130,29.6,0.15
6669,緯穎,2115.0,-35.0,-1.63,09/22,2,1146,12.0,0.62,-4,-3218,-16.0,-1.73,3,145,1.01,0.08,-17,-17939,-22.5,-9.65
6679,鈺太,199.0,-0.5,-0.25,09/22,2,26,8.3,0.05,0,0,0.0,0.0,-1,-2,-0.88,0.0,2,25,7.84,0.04
6757,台灣虎航,54.3,0.1,0.18,09/22,2,196,29.7,0.04,0,0,0.0,0.0,4,29,1.73,0.01,2,203,30.8,0.04
6785,昱展新藥,96.2,-3.3,-3.32,09/22,2,17,12.9,0.03,0,0,0.0,0.0,-2,-1,-0.61,0.0,2,16,12.3,0.02
6792,詠業,58.8,-0.9,-1.51,09/22,2,12,17.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,16,14.9,0.03
6821,聯寶,40.85,-0.45,-1.09,09/22,2,50,26.7,0.14,0,0,0.0,0.0,-1,0,-0.02,0.0,2,50,26.9,0.14
6823,濾能,60.0,0.3,0.5,09/22,2,5,10.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,10.7,0.02
6838,台新藥,23.9,0.0,0.0,09/22,2,21,13.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,23,14.6,0.02
6840,東研信超,104.5,-2.0,-1.88,09/22,2,205,17.0,0.67,0,0,0.0,0.0,1,0,0.04,0.0,2,201,16.6,0.65
6870,騰雲,299.0,-13.0,-4.17,09/22,2,19,10.3,0.07,0,0,0.0,0.0,4,19,5.44,0.07,2,22,11.9,0.08
6922,宸曜,204.0,-2.5,-1.21,09/22,2,185,35.3,0.68,0,0,0.0,0.0,3,3,0.44,0.01,2,188,35.7,0.69
6957,裕慶-KY,303.0,13.0,4.48,09/22,2,274,20.4,0.49,0,0,0.0,0.0,-1,-2,-0.3,0.0,2,273,20.4,0.49
6986,和迅,45.25,1.05,2.38,09/22,2,110,29.0,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,60,15.8,0.12
